574 0.711609962682443 0.306375767546103
577.5 0.718007411136652 0.312773216000312
581 0.714474437860995 0.309240242724654
584.5 0.713475721051307 0.308241525914967
588 0.713340742712075 0.308106547575735
591.5 0.721305754187901 0.316071559051561
595 0.70877317341238 0.30353897827604
598.5 0.717023704240347 0.311789509104007
602 0.721294380033911 0.316060184897571
605.5 0.720448466352888 0.315214271216548
609 0.719677376685616 0.314443181549276
612.5 0.718523810785245 0.313289615648905
616 0.721680065553044 0.316445870416704
619.5 0.718824456199862 0.313590261063522
623 0.724875688696658 0.319641493560318
626.5 0.727631298002685 0.322397102866345
630 0.715879755002413 0.310645559866073
633.5 0.722798642534161 0.317564447397821
637 0.721497810901261 0.316263615764921
640.5 0.72190587066506 0.31667167552872
644 0.720811602501319 0.315577407364978
647.5 0.725020517595645 0.319786322459305
651 0.723016919041579 0.317782723905239
654.5 0.728335185945663 0.323100990809323
658 0.727859073753524 0.322624878617183
661.5 0.731306105340729 0.326071910204389
665 0.728352594643115 0.323118399506775
668.5 0.727850342121557 0.322616146985216
672 0.727334080255917 0.322099885119577
675.5 0.721543978988959 0.316309783852619
679 0.72829560543058 0.32306141029424
682.5 0.7257071624841 0.32047296734776
686 0.734047431504202 0.328813236367862
689.5 0.730225707894635 0.324991512758295
693 0.72656999171342 0.321335796577079
696.5 0.73186330984896 0.32662911471262
700 0.732452046487801 0.327217851351461
703.5 0.730259360459658 0.325025165323318
707 0.735859006961867 0.330624811825527
710.5 0.728242846855292 0.323008651718952
714 0.734916081855202 0.329681886718862
717.5 0.729188863135808 0.323954667999468
721 0.733783270331824 0.328549075195484
724.5 0.73505755357018 0.32982335843384
728 0.734277677457637 0.329043482321296
731.5 0.734065900320728 0.328831705184387
735 0.738347269455243 0.333113074318903
738.5 0.732820378362889 0.327586183226548
742 0.743816371775613 0.338582176639273
745.5 0.736997135423529 0.331762940287189
749 0.745128599358262 0.339894404221922
752.5 0.734752407785208 0.329518212648868
756 0.735731611917534 0.330497416781193
759.5 0.733942083283785 0.328707888147445
763 0.739520219170478 0.334286024034138
766.5 0.739149370943496 0.333915175807156
770 0.736102601377824 0.330868406241484
773.5 0.734412300686297 0.329178105549957
777 0.742112773465231 0.33687857832889
780.5 0.73807286880758 0.33283867367124
784 0.738589570808922 0.333355375672582
787.5 0.742129222026702 0.336895026890362
791 0.735559976127243 0.330325780990903
794.5 0.739249479154494 0.334015284018154
798 0.742166145337756 0.336931950201416
801.5 0.73939832475685 0.33416412962051
805 0.740827182569194 0.335592987432853
808.5 0.740064173510203 0.334829978373863
812 0.748435531597479 0.343201336461138
815.5 0.746279828466801 0.341045633330461
819 0.752704384112962 0.347470188976622
822.5 0.74167680148893 0.336442606352589
826 0.748442378109689 0.343208182973349
829.5 0.735977169228456 0.330742974092116
833 0.741415612158799 0.336181417022459
836.5 0.746456968516599 0.341222773380259
840 0.748495618261734 0.343261423125394
843.5 0.748728420332964 0.343494225196623
847 0.747070902983921 0.341836707847581
850.5 0.745382426991231 0.340148231854891
854 0.74705631668854 0.3418221215522
857.5 0.753177598201016 0.347943403064675
861 0.743573834877589 0.338339639741249
864.5 0.74878363445778 0.34354943932144
868 0.748071583731162 0.342837388594821
871.5 0.745969959149838 0.340735764013497
875 0.756397874060643 0.351163678924303
878.5 0.746235899572164 0.341001704435824
882 0.749502008715781 0.344267813579441
885.5 0.749908752641459 0.344674557505119
889 0.748538517535546 0.343304322399205
892.5 0.753736184692861 0.348501989556521
896 0.748122088092142 0.342887892955802
899.5 0.748094398583188 0.342860203446848
